655,18833.36119658191
554,18831.340639428552
1078,18814.672216116658
1702,18809.43376993595
689,18787.6547607769
1837,18786.91534469517
769,18777.938880152975
7406,18750.864924221005
517,18738.784956626936
354,18722.48164205285
1697,18716.595559184727
1307,18705.702863242914
278,18668.097919322838
888,18664.61178482069
5533,18652.6675072204
1409,18647.762293864565
1415,18646.191080140685
1343,18614.874668550634
59,18606.007771677592
850,18593.805587867657
1340,18590.432143387698
1867,18578.308640118164
994,18566.000485063818
1178,18552.388755732485
1754,18552.09242255726
7538,18535.61677025188
254,18523.835982255878
846,18512.013464495907
285,18504.472803083874
1560,18502.168234910434
2129,18479.66208086996
472,18478.039411622893
300,18449.303892696364
536,18432.47492326397
7372,18431.16100290869
1636,18430.650350314652
783,18396.671399522023
1248,18389.480508269502
1732,18375.809509624538
1483,18375.510836042566
1030,18352.98987186969
1856,18344.765998064246
2311,18337.048568097383
1548,18337.048568097118
1140,18333.125342382154
302,18331.65304649892
1363,18330.671059116943
711,18318.968009002416
7566,18309.00183035293
412,18287.107768077953
1883,18286.433406326865
3372,18281.446516244865
2250,18259.967541181002
453,18259.233995698065
1784,18232.546225606675
1734,18231.587761747018
199,18225.68111785702
1298,18202.235406537413
568,18181.00506436015
896,18174.865509376923
3392,18149.258229682746
893,18147.748704934944
1508,18146.1640003832
720,18145.477092379155
2802,18143.628071893567
7398,18111.01642591854
160,18101.681354663928
944,18101.327637973016
1542,18079.241729303572
1186,18074.79540804664
635,18063.104669309236
314,18056.009255703626
1314,18039.34307687103
1148,18022.58331568078
964,17990.850039567336
313,17969.12348922738
252,17968.389838647003
500,17966.263781918835
629,17963.98035044114
1580,17957.593520381437
384,17940.529177410222
1045,17931.023973873096
580,17930.269915714103
1375,17914.470784033
1755,17890.57454358868
2257,17878.941498469336
743,17852.071128262964
256,17825.20148082704
1347,17807.961271717017
318,17778.2453821463
510,17770.198503653584
1900,17768.53982650552
7594,17744.559723028047
1476,17739.501287545398
367,17723.927301123622
307,17708.627785909903
1538,17704.237509344974
1327,17698.624529283246
842,17690.557286663778
1714,17665.999134533453
488,17643.390204184096
622,17642.36573841297
337,17607.35719794596
108,17597.591351974344
1553,17597.076942906173
7593,17540.513555934987
1482,17525.98389993582
1830,17513.60137171977
563,17503.92724341718
369,17458.775178769596
366,17453.48415641514
971,17444.357972936494
1603,17440.556925714016
1130,17429.51073474533
1036,17387.332768528384
439,17372.498715121503
151,17336.477224041606
432,17335.46426617957
1794,17320.875773963584
7419,17288.41328139545
1574,17277.2725528914
1090,17266.914508578924
1192,17258.96619176385
1072,17247.33766817044
1471,17239.855115053186
1491,17227.739103133354
7579,17219.468734870927
427,17213.913499765724
719,17148.062061438814
348,17141.402808483952
1129,17136.067776711174
603,17132.19434723074
976,17131.803293504327
1421,17120.632794349996
468,17116.473439435773
1023,17103.608704636146
853,17098.53362192178
315,17074.93555688759
1232,17069.550708108945
1535,17069.12861097494
475,17052.854608795693
1209,17032.322141404715
732,17024.877741718312
1847,17011.606534958926
1198,16981.982762553605
7552,16977.28507025744
1165,16975.4880279163
1840,16959.725907582208
406,16947.50835135601
796,16937.75997441228
700,16890.779998692076
962,16856.009889189252
1074,16836.7553182622
1566,16823.915274444007
1524,16817.175644096398
478,16807.872792427876
496,16777.381454456063
1197,16773.45412524628
1278,16771.185909151427
1573,16769.609559674584
1025,16766.75052342711
741,16757.189458963614
531,16750.23092913929
2167,16749.859666121414
1493,16749.85966611938
323,16747.756109331094
1020,16731.8837996153
1541,16707.810236853315
1222,16703.46748249681
57,16700.301383035567
981,16684.515288867307
967,16679.594161016117
7509,16641.178651032504
1757,16637.118023899
430,16598.310765443483
455,16551.432228581943
747,16551.069568155475
1048,16537.645879677835
2328,16529.417918911993
605,16523.341616797425
707,16495.38175669706
473,16465.90076087509
974,16455.615959151404
2001,16455.52247662305
2330,16440.07094509127
638,16408.203411262693
419,16397.34510716884
175,16396.635829362247
1376,16386.853507701147
1339,16364.960261394108
863,16347.473095642543
4934,16325.818591911153
7553,16325.486991814329
1525,16300.902608007927
7563,16297.34039526126
479,16292.744122747077
1175,16291.237544515745
1731,16271.949257062559
335,16270.243108699015
7394,16205.000153033645
733,16182.05764088689
1370,16175.027094424395
1502,16168.521863418624
891,16151.55853550278
1132,16147.04102263245
627,16131.761721369916
753,16114.925533925993
2380,16114.596481580598
301,16112.329884707517
438,16107.639706879203
642,16106.71956728646
1562,16026.037905295527
943,16008.90005243261
224,16004.550264729482
570,15987.915705288104
1149,15982.853594363867
1638,15974.936806173659
474,15969.955919535823
1150,15964.893489614336
235,15945.621439866747
2417,15939.162908222545
1568,15935.25578304501
1767,15927.844106209275
832,15845.221818785001
715,15839.636313286584
7554,15837.72439781082
651,15803.7758862172
1762,15744.967685691421
785,15743.601789317268
851,15741.914856163707
869,15733.301500874853
1032,15684.522884554814
251,15684.476403436583
7328,15676.758799984062
801,15655.086261450399
505,15635.412843620206
2244,15609.645400320607
1811,15607.358802834347
183,15594.063616242094
466,15571.35569424798
725,15565.329224684785
578,15563.334005305554
341,15520.769244420235
7386,15497.131434307488
900,15493.478212346161
1060,15452.006053092562
1843,15450.102822872002
1374,15438.650076869299
609,15432.170734281499
233,15391.547356641448
1287,15375.917122749435
1788,15283.188225665468
1550,15228.643244874727
1134,15221.594415190593
586,15217.946729228004
1191,15207.43870216153
120,15202.62571413337
1709,15199.141463315676
196,15172.928278654992
276,15151.873344409401
1578,15147.534616438557
623,15136.451812812766
744,15128.258641893275
423,15121.842426791105
1146,15088.329382495118
265,15077.53732232616
7584,15031.73616579763
841,15017.885864340995
484,15004.39742904454
3134,15003.501901989905
250,14989.478049977053
507,14989.284576661454
890,14946.989794069043
216,14884.648468336341
498,14846.844181290606
1796,14795.261630283027
542,14780.677597656502
7525,14674.427710932418
1061,14673.680045797588
825,14642.58341959548
983,14599.982305311949
2179,14597.340258149577
1736,14575.073438810623
334,14504.033483205429
528,14501.308153640566
309,14470.470913188748
1361,14455.67165222028
1254,14445.645260043191
7444,14403.780517050865
437,14368.710870371073
1283,14357.927764742177
1284,14333.946103961036
521,14296.84650903255
374,14285.235384966825
446,14252.786513651234
680,14241.159681692798
383,14216.852800832306
291,14051.24564458088
169,14044.457794711874
854,14042.833297173496
1185,14030.606857917513
6014,13998.746802767175
171,13958.327159280954
7577,13947.171785464878
830,13928.201509176133
1324,13911.656179088468
331,13888.639385959972
641,13880.998280104022
708,13867.275224470575
370,13838.911992728476
264,13834.365348250187
1459,13820.864331616547
883,13817.393044051447
918,13779.524902690702
751,13754.820092612377
271,13748.983279176786
548,13739.490614709708
2358,13693.720016214964
403,13693.113587933807
327,13663.224933516894
704,13653.995360545627
210,13621.559189274712
1167,13586.978011388
1152,13510.228230348876
1295,13484.778363636677
878,13454.482019762954
1360,13451.858402331074
429,13434.764430711279
562,13433.506453442065
328,13415.56766687757
961,13409.443427182592
7410,13405.27466501898
381,13396.183682385838
1039,13393.04250542795
1835,13380.137890260043
7431,13323.336439182713
617,13228.181227267196
762,13221.907989019419
1056,13207.595996903161
656,13203.03517701619
1523,13175.416925203748
350,13139.529867517087
1285,13137.6598513974
253,13129.653329332388
1785,13115.723332988606
599,13098.24683139608
777,13056.957092904977
1348,12974.93474571473
1063,12949.435086166111
102,12941.551535208817
870,12934.102609696618
1041,12928.643936174836
1380,12924.27164699761
308,12882.37254711876
660,12868.923240467078
602,12843.074383434081
260,12823.63654755764
1282,12799.206482571935
382,12757.93172591723
7600,12757.698266868081
109,12745.834695008843
564,12683.665646505635
1328,12607.36573521808
355,12591.763925271756
1128,12581.802231431884
394,12555.896417138936
35,12536.317308110913
1494,12526.14418930792
1536,12525.641224479019
1475,12461.944524676624
1009,12429.392833803648
101,12403.505081040817
456,12389.618154723743
7599,12362.013739617327
980,12256.471671011846
23,12220.121691511267
232,12183.310641152095
114,12164.409356144564
516,12125.152310519548
490,12116.393900856616
1290,12099.461806654062
371,12083.824223659218
958,12072.790358873457
826,12062.655511485982
681,12037.095464627677
319,12020.236576887974
7590,11991.047988172957
1351,11989.420664073941
585,11887.579491272249
1386,11883.393564427548
304,11868.512992709091
917,11864.476626855654
634,11844.43726830536
906,11802.690706167654
458,11799.101714411394
99,11753.97143318861
170,11737.937596134927
7334,11735.777449766292
7564,11723.210031070917
451,11704.338276895918
1190,11703.667695930963
702,11689.675099690647
1171,11623.603963365262
593,11610.635864019465
664,11602.339372596509
1401,11508.35138275409
28,11504.124031508498
358,11487.87038152921
6369,11485.259873142384
1517,11485.129268822559
1921,11422.087401555338
391,11420.509070138383
2908,11399.785332852922
7377,11393.044308551893
1038,11385.851034036124
1051,11332.99480513612
1288,11330.37748134403
401,11257.752286796738
74,11245.043008130378
879,11219.19828275582
591,11201.821822339276
840,11169.555032725637
202,11131.168796143822
508,11124.719794589531
1029,11090.472655630052
7604,11082.075363164413
552,11080.924120675112
874,11043.245838379386
1179,10989.279717388996
512,10983.328903629981
960,10941.829643721489
1054,10929.672447279381
988,10861.945374623161
561,10852.116278619958
257,10770.770758346715
640,10768.361436037087
433,10767.804447385324
1513,10725.513935969255
1456,10706.011335212552
162,10667.469067372429
1368,10663.276734716195
1322,10602.689219203
7390,10572.664821429118
904,10551.235145582576
435,10548.326733413422
1379,10528.744174105344
1309,10459.058137107082
643,10455.595039498474
894,10426.45567410731
404,10394.068791966412
1346,10372.974206918927
969,10337.984087479079
1031,10241.030508470229
462,10117.400119886068
237,10089.530903979874
1145,10062.990597197011
333,10039.449352835185
774,10009.573268784428
460,9957.440257967331
386,9918.546796194809
373,9879.54213114838
299,9805.499849822423
61,9804.40144139572
206,9799.460812541878
397,9791.820810832754
1127,9757.666462306008
1139,9752.973272418965
7403,9709.755832113799
2293,9708.700529106487
330,9699.633429017069
270,9681.55527008246
493,9648.449736740713
1458,9568.338902730147
7591,9532.534293915212
7087,9512.82284687242
402,9475.607491195593
46,9442.057102918554
942,9400.067370742674
167,9358.286807092554
509,9324.293748324559
485,9280.989242886217
293,9255.239777440815
955,9229.594454285972
139,9223.071586771406
694,9201.679774951559
7562,9191.752157113579
55,9181.666919266156
2369,9176.376163093963
356,9097.479016740204
697,9009.34788394302
804,8978.53297614566
361,8922.314830489015
459,8918.535722453078
1691,8908.091041226087
637,8894.517599420475
194,8862.209331569315
392,8847.277069282114
417,8826.062880082975
80,8770.442798444736
225,8566.215509300984
236,8557.048521137016
182,8547.475722941306
483,8476.326852513143
492,8387.65118650901
966,8336.97858333115
132,8271.368584574884
68,8268.41829290508
209,8230.681516094704
522,8152.6321145663205
148,8150.421877711964
1336,8091.824304216918
1487,8065.859076799052
1137,8061.420223617873
305,8011.64624379128
693,7906.999331836851
217,7894.95913788564
7518,7831.754911962243
1033,7811.008609430892
187,7786.821627443818
416,7761.499585898942
587,7712.745492469803
530,7706.591459146798
572,7705.753740173201
129,7620.796944619913
706,7580.92290282399
126,7554.671333295488
1184,7484.502786346556
1068,7477.4098884877985
168,7407.854786440388
951,7404.019868012448
822,7399.223828439645
1162,7368.3765977704215
1378,7363.6098041344685
7550,7354.224469255676
946,7335.042791089578
695,7317.56217072001
1760,7239.875835743014
214,7227.6524607591045
398,7165.433502997396
346,7148.126746983423
489,7124.229482945849
286,7065.298576354874
7335,7044.7248396182395
212,7023.883602533135
289,6964.954052220642
613,6936.844129797321
50,6897.86430896565
71,6895.883943089288
449,6872.315597669004
1342,6865.173784375879
1034,6818.574753285677
534,6795.635812720316
121,6793.949749076298
241,6746.538138293782
632,6671.160014644178
395,6628.102227127732
1180,6615.16425535968
686,6603.377676114255
7380,6587.672233042011
189,6578.875292728539
201,6568.984442485717
7585,6510.891645166199
750,6509.319146587125
351,6480.435328657393
119,6476.94786835132
467,6449.653894833718
1136,6371.14471930271
1156,6362.908537489028
413,6349.874035835955
735,6271.134266781826
703,6262.507818369991
424,6226.254503605971
372,6190.645794648853
269,6164.182381132036
7601,5954.786605742128
229,5930.523015360706
64,5804.176184977105
393,5785.080323998315
588,5743.869456609624
506,5723.340067600171
696,5696.9128077056575
7597,5681.819965655182
818,5512.142481758984
312,5488.003034444229
431,5479.63137960955
204,5474.893850893714
1059,5267.028675006323
353,5178.203530252946
130,5175.448808370139
316,5170.173337891035
882,5063.60969126916
5679,5000.864456038572
176,4972.713301700478
752,4911.293535371614
526,4903.29364383148
650,4887.585253873527
267,4815.8389454017215
877,4725.911524265692
557,4671.965737264805
754,4609.08816945206
274,4602.324414056041
589,4592.029474439863
153,4543.531484640269
321,4529.060394948871
592,4524.916133054449
553,4467.788049999636
768,4445.011021592898
759,4365.837169342088
494,4363.012828517575
149,4347.903049731338
208,4297.899575377985
549,4253.9182394889895
84,4182.640645914676
281,4145.223839089323
596,4139.0422726738725
519,4073.2095738509684
545,4037.228998905731
376,4019.90833709536
262,3967.682706823118
336,3966.1772470670803
550,3955.273327264703
787,3925.8773439081615
94,3819.732626991236
1147,3819.6438886309006
226,3798.43309567899
503,3765.495311323563
279,3682.8558531458134
614,3552.063788600095
647,3449.828306566762
86,3449.028982827451
687,3435.724770465585
1065,3430.3539791309577
7588,3424.5916032540067
362,3303.52201005242
389,3230.8013862384487
710,3222.7693137571555
482,3200.3895049098905
379,3174.3929496701935
1043,3118.029131234023
621,2974.3165913539583
885,2816.7398188649827
683,2803.812410939204
181,2801.0844481725735
238,2697.721298275812
7536,2687.7067769273567
7341,2667.565480579053
813,2650.0385605939055
329,2642.3602403011732
645,2608.6192882717332
739,2586.2455514788353
799,2575.295571735189
807,2542.5015978916254
246,2533.0975295268922
1064,2474.2692091791323
941,2416.6221484109133
192,2400.8483005842277
666,2362.1213727870677
409,2283.1074850033633
178,2263.318900176105
332,2174.284221181567
76,2165.360248042463
544,2149.7314506090092
1159,2147.0529890866833
326,2142.6978715906957
91,2109.350013978407
60,2005.442928609615
223,1929.056188073585
871,1774.1490586381583
143,1732.409761031281
1590,1707.3567286081282
231,1674.1468492130045
408,1661.5828462243153
701,1548.3124586126787
247,1532.2292425224052
684,1516.8380768830618
7598,1494.503124032852
523,1488.8360417383994
3254,1459.2298154117798
649,1378.9790468065426
454,1322.1808479610415
876,1293.5058390146646
757,1272.1553716293724
639,1240.1573655379896
937,1188.7379346283728
7512,1111.241360387305
949,1048.3387599321663
452,981.3560487621978
310,817.3342759781948
815,774.7219916807915
248,766.5416429460508
7517,550.9762070929264
